layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.01,0.0,post_relu_mean,948.6729125976562,-948.6729125976562,143.3389129638672,4.784440040588379,0.0,730.3075942993164,0.4032061370273417,-0.7882858560416645,45.513145233440156,3.0187616717815398,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.01,0.0,post_relu_mean,935.83251953125,-935.83251953125,140.2847137451172,4.724042892456055,0.0,597.5047340393066,0.3718007873112043,-0.6534604199302979,37.72804663025953,2.484899324178696,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.01,0.001,post_relu_mean,956.9425659179688,-956.9425659179688,144.553466796875,4.7825727462768555,10.490594863891602,864.6392593383789,0.45257666935010327,-0.9095184188381565,52.51239778135665,3.613105560541153,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.01,0.001,post_relu_mean,948.2911376953125,-948.2911376953125,143.26829528808594,4.792935848236084,10.504741668701172,729.9869003295898,0.40810712680660527,-0.7888941473414763,45.547870555962895,3.036672545671463,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.01,0.001,post_relu_mean,936.2518310546875,-936.2518310546875,140.6766815185547,4.720929145812988,10.274246215820312,597.1309394836426,0.3705704149314432,-0.6570806697077824,37.937259614019496,2.4847387897968294,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.01,0.01,post_relu_mean,953.0311889648438,-953.0311889648438,144.32894897460938,4.786438941955566,10.48733901977539,860.642707824707,0.45335044492557247,-0.9046929074227832,52.233312152395136,3.6153177571296693,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.01,0.01,post_relu_mean,947.283447265625,-947.283447265625,143.0587921142578,4.803585052490234,10.552135467529297,729.1027755737305,0.40250306413198533,-0.7832396446050068,45.222198201704195,3.018041433095932,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.01,0.01,post_relu_mean,939.0630493164062,-939.0630493164062,140.7974395751953,4.726312637329102,10.311500549316406,599.6169357299805,0.37596278878752004,-0.6589916034979731,38.04749131489873,2.4969300985336305,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.0,0.0,l2,1315.5943603515625,-1315.5943603515625,408.6628112792969,0.0,0.0,795.1836547851562,1.5939415830893477,-0.8607335225494893,49.697134371665705,19.046394786834718,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.0,0.0,l2,1292.7110595703125,-1292.7110595703125,361.4013366699219,0.0,0.0,633.2784118652344,1.4440590146946173,-0.6921257891219007,39.963431468205535,15.305280756950378,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.0,0.0,l2,1219.073486328125,-1219.073486328125,311.79736328125,0.0,0.0,519.826904296875,0.8906220309807437,-0.5326498329999753,30.75258266761577,12.091884474754334,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.0,0.001,l2,1315.5225830078125,-1315.5225830078125,408.6559143066406,0.0,1.1589828729629517,795.11181640625,1.5909749107468845,-0.8607766734390527,49.69945343537676,19.027035703659056,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.0,0.001,l2,1292.225341796875,-1292.225341796875,361.2691345214844,0.0,1.2488057613372803,632.9246826171875,1.4333265574925433,-0.6912802975256267,39.91487458245728,15.28569444656372,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.0,0.001,l2,1220.020751953125,-1220.020751953125,311.95404052734375,0.0,1.2739641666412354,520.4605560302734,0.8954985846447572,-0.5354085660994674,30.911834076990466,12.120227255821227,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.0,0.01,l2,1315.231689453125,-1315.231689453125,408.6189270019531,0.0,1.1588211059570312,794.819580078125,1.586036943543447,-0.8595238702989058,49.6269765504166,19.012414302825928,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.0,0.01,l2,1292.9278564453125,-1292.9278564453125,361.4904479980469,0.0,1.2489962577819824,633.40380859375,1.4432802790897246,-0.6927509777710263,39.99944952990333,15.311444158554076,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.0,0.01,l2,1220.1300048828125,-1220.1300048828125,311.9532775878906,0.0,1.2741507291793823,520.5690460205078,0.8987884744356354,-0.5355320982023573,30.919011313028562,12.127660455703735,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.001,0.0,l2,1316.2626953125,-1316.2626953125,408.724609375,0.9423326253890991,0.0,795.8515014648438,1.5967982369370124,-0.8628088265378018,49.816808038572354,19.0639483165741,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.001,0.0,l2,1291.93017578125,-1291.93017578125,361.2751159667969,1.0305341482162476,0.0,632.6231994628906,1.4347302146219922,-0.6906716097925641,39.87945523134021,15.287892951965333,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.001,0.0,l2,1218.8621826171875,-1218.8621826171875,311.7570495605469,1.047616958618164,0.0,519.6956787109375,0.8904927040590039,-0.5322206188623344,30.72779213786138,12.105980157852173,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.001,0.001,l2,1315.5054931640625,-1315.5054931640625,408.6464538574219,0.9414255619049072,1.1584011316299438,795.09423828125,1.5808305347609468,-0.8604352755608442,49.6796099448148,19.014978981018068,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.001,0.001,l2,1291.9971923828125,-1291.9971923828125,361.22869873046875,1.0310146808624268,1.2487375736236572,632.7364501953125,1.4416686802891066,-0.6898303214416295,39.83132150324339,15.298617553710937,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.001,0.001,l2,1219.089111328125,-1219.089111328125,311.81634521484375,1.045333743095398,1.2736823558807373,519.8037567138672,0.8954481633435941,-0.5327041102510717,30.75571491302434,12.113101534843445,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.001,0.01,l2,1315.822509765625,-1315.822509765625,408.6854248046875,0.941651463508606,1.1585428714752197,795.409912109375,1.5890002905746363,-0.8608731778353051,49.705240946053756,19.026194076538086,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.001,0.01,l2,1292.223876953125,-1292.223876953125,361.2768249511719,1.031693696975708,1.2489694356918335,632.9129028320312,1.4374435097781975,-0.6911446351832624,39.90700985039422,15.284217319488526,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.001,0.01,l2,1219.62060546875,-1219.62060546875,311.9696044921875,1.049539566040039,1.2752610445022583,520.0264434814453,0.8862134222600407,-0.5329266041785933,30.768591231620483,12.091509222984314,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.01,0.0,l2,1315.4588623046875,-1315.4588623046875,408.672607421875,0.9422364234924316,0.0,795.0436401367188,1.5919424346353104,-0.860149051303187,49.66329859884843,19.04205111503601,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.01,0.0,l2,1292.619873046875,-1292.619873046875,361.38629150390625,1.0302140712738037,0.0,633.1968994140625,1.4348407226519648,-0.6912799176180576,39.91468692973643,15.287642636299132,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.01,0.0,l2,1219.052978515625,-1219.052978515625,311.8609924316406,1.0474627017974854,0.0,519.6735458374023,0.88851997470575,-0.5327975656361624,30.761013620168303,12.095260558128357,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.01,0.001,l2,1316.1810302734375,-1316.1810302734375,408.7494201660156,0.9418888092041016,1.1587247848510742,795.7657470703125,1.5848712599157453,-0.8620528109333104,49.77364220201431,19.00703950881958,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.01,0.001,l2,1292.806396484375,-1292.806396484375,361.3798828125,1.0302231311798096,1.2492634057998657,633.3896179199219,1.4471388051115437,-0.6921511719738794,39.964756912049964,15.31247410774231,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.01,0.001,l2,1220.179931640625,-1220.179931640625,311.987060546875,1.0488083362579346,1.2748029232025146,520.5481033325195,0.8954200278234964,-0.5352737379149201,30.904056753555526,12.116448135375977,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.01,0.01,l2,1315.5572509765625,-1315.5572509765625,408.66070556640625,0.9412378072738647,1.1585569381713867,795.140625,1.5898246378027774,-0.8604427817909801,49.68040839422824,19.02286021232605,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.01,0.01,l2,1292.4404296875,-1292.4404296875,361.2659912109375,1.0297355651855469,1.2491931915283203,633.1354675292969,1.4335822805182763,-0.6915384769690042,39.930450899320654,15.278017973899841,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.001,0.01,0.01,l2,1219.499267578125,-1219.499267578125,311.9444580078125,1.0479927062988281,1.2747478485107422,519.9503555297852,0.8923119590638146,-0.5335280373433896,30.803447184673,12.109921126365661,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.0,0.0,l2,5701.10107421875,-5701.10107421875,1407.349853515625,0.0,0.0,5180.690368652344,6.4617915457801685,-5.472881308360832,315.974473598122,33.079687480926516,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.0,0.0,l2,5809.59130859375,-5809.59130859375,1375.11669921875,0.0,0.0,4136.443328857422,5.230887203143233,-4.441889578306352,256.45075913152766,26.271000356674193,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.0,0.0,l2,5552.9345703125,-5552.9345703125,1178.5703125,0.0,0.0,3120.14208984375,3.4730753456807695,-3.1320693522709164,180.8286786625879,19.27221972465515,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.0,0.001,l2,5673.37890625,-5673.37890625,1400.682373046875,0.0,5.0650434494018555,5152.96435546875,6.523950785680379,-5.429864961467787,313.49141484303266,33.22184178352356,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.0,0.001,l2,5799.5732421875,-5799.5732421875,1373.4129638671875,0.0,5.307126045227051,4128.12451171875,5.17681065539838,-4.416405575422589,254.97953381181577,26.09741222381592,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.0,0.001,l2,5551.357421875,-5551.357421875,1178.989990234375,0.0,6.207901477813721,3117.720504760742,3.4590510154784626,-3.10766022733332,179.41907046923401,19.121218252182008,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.0,0.01,l2,5683.45068359375,-5683.45068359375,1403.2930908203125,0.0,5.062257766723633,5162.9993896484375,6.478640494095055,-5.473559898079482,316.0160379210492,33.17026572227478,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.0,0.01,l2,5800.779296875,-5800.779296875,1373.12158203125,0.0,5.299047470092773,4129.583435058594,5.182680870998976,-4.420743068625543,255.23159008256843,26.081084308624266,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.0,0.01,l2,5548.8935546875,-5548.8935546875,1178.649658203125,0.0,6.168755531311035,3115.890823364258,3.4608599792249315,-3.107581880403944,179.4148852166046,19.132837114334105,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.001,0.0,l2,5710.67724609375,-5710.67724609375,1409.1202392578125,2.6304426193237305,0.0,5190.264587402344,6.506265625525632,-5.510061070130267,318.1230432355318,33.24605499267578,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.001,0.0,l2,5815.7958984375,-5815.7958984375,1377.1727294921875,3.1410109996795654,0.0,4140.589324951172,5.19982736952882,-4.45189740388041,257.0337042430252,26.134536151885985,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.001,0.0,l2,5541.5634765625,-5541.5634765625,1177.6539306640625,3.5012753009796143,0.0,3110.600830078125,3.4559463109241557,-3.097882292577333,178.85553393098462,19.06647117614746,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.001,0.001,l2,5707.01806640625,-5707.01806640625,1408.778076171875,2.6403841972351074,5.081260681152344,5186.6015625,6.494064857657221,-5.483193868054709,316.5696055234907,33.14585787773132,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.001,0.001,l2,5793.0888671875,-5793.0888671875,1371.201416015625,3.1320629119873047,5.302152633666992,4123.849609375,5.179789724616948,-4.415775082121193,254.94677737015306,26.08468041419983,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.001,0.001,l2,5543.7353515625,-5543.7353515625,1177.980712890625,3.5085511207580566,6.18850040435791,3112.114059448242,3.458917327784734,-3.0974747524205672,178.83113678008314,19.081595182418823,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.001,0.01,l2,5672.28515625,-5672.28515625,1399.76904296875,2.6511664390563965,5.078084945678711,5151.8319091796875,6.403392421553616,-5.455138896660892,314.9527519988826,32.93631902694702,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.001,0.01,l2,5794.7119140625,-5794.7119140625,1372.1676025390625,3.138676166534424,5.318556308746338,4124.467712402344,5.163484150307636,-4.389152688472973,253.40867899189664,26.040457286834716,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.001,0.01,l2,5534.51904296875,-5534.51904296875,1176.516357421875,3.532390594482422,6.241024971008301,3105.779251098633,3.4443988161747114,-3.0893714388758156,178.363449802661,19.05535143852234,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.01,0.0,l2,5686.3818359375,-5686.3818359375,1403.10888671875,2.636765480041504,0.0,5165.949645996094,6.511481012948256,-5.444744547934987,314.3498279344657,33.11779815673828,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.01,0.0,l2,5797.63134765625,-5797.63134765625,1372.129150390625,3.128750801086426,0.0,4127.4443359375,5.163215384733669,-4.429567980593558,255.7426019029385,26.052660188674928,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.01,0.0,l2,5545.37548828125,-5545.37548828125,1178.1494140625,3.4971532821655273,0.0,3113.3947982788086,3.455684698938948,-3.091387484699325,178.48005546889817,19.086274967193603,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.01,0.001,l2,5685.76025390625,-5685.76025390625,1403.99169921875,2.641533851623535,5.079042434692383,5165.32421875,6.478177993615569,-5.46570792980762,315.5613595169484,33.076344623565674,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.01,0.001,l2,5789.09130859375,-5789.09130859375,1370.9136962890625,3.129960536956787,5.312215328216553,4120.115753173828,5.152306175047391,-4.433296159552425,255.95435802635254,26.078760890960694,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.01,0.001,l2,5544.6650390625,-5544.6650390625,1178.4176025390625,3.487531900405884,6.177795886993408,3112.142890930176,3.4540937600586643,-3.10512581125075,179.27295171739547,19.17820029258728,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.01,0.01,l2,5692.49072265625,-5692.49072265625,1405.44677734375,2.6362247467041016,5.071999549865723,5172.0179443359375,6.463392383700053,-5.514273967200743,318.3631991182959,33.10964694976806,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.01,0.01,l2,5769.26318359375,-5769.26318359375,1367.3096923828125,3.130002737045288,5.306008338928223,4103.852996826172,5.138126065577045,-4.390377483008852,253.48126614459136,25.97744013786316,False
61,source_localization_stage4.1.wave_feature_conv2,18,0,1000,0.005,0.01,0.01,l2,5547.98193359375,-5547.98193359375,1177.9481201171875,3.5010037422180176,6.181600093841553,3116.3522720336914,3.4874817695617617,-3.112590583441344,179.70485531032995,19.282578020095826,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.0,0.0,l2,1054.672607421875,-1054.672607421875,490.6556091308594,0.0,0.0,638.1292724609375,0.6248223745043595,-0.691708086861107,39.937121332950426,12.13837396621704,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.0,0.0,l2,1045.391357421875,-1045.391357421875,474.0679626464844,0.0,0.0,377.5667724609375,0.557698267561898,-0.42745215522172725,24.679098180870387,6.601893949508667,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.0,0.0,l2,724.7464599609375,-724.7464599609375,221.43414306640625,0.0,0.0,310.9083251953125,0.743114625513004,-0.3523483808072985,20.34998759081585,4.764051117897034,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.0,0.001,l2,1054.05224609375,-1054.05224609375,490.6313781738281,0.0,1.6805089712142944,637.5082092285156,0.6254397781549637,-0.6892785974587108,39.79667223532424,12.140741348266602,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.0,0.001,l2,1044.9852294921875,-1044.9852294921875,474.50787353515625,0.0,1.6290760040283203,376.7201385498047,0.5558477083841318,-0.4241595645527735,24.488702618660756,6.597297465801239,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.0,0.001,l2,724.7210693359375,-724.7210693359375,221.4358673095703,0.0,1.376502275466919,310.8791332244873,0.7418442179865327,-0.35158931096156437,20.3061087055031,4.756272759437561,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.0,0.01,l2,1053.468505859375,-1053.468505859375,491.0791320800781,0.0,1.6801668405532837,636.9185485839844,0.6332779136030425,-0.6853377052352332,39.568295641501074,12.159395189285279,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.0,0.01,l2,1044.7064208984375,-1044.7064208984375,473.85772705078125,0.0,1.628904938697815,377.0860137939453,0.5543501955572412,-0.4220192681254409,24.365066026400097,6.588214001655579,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.0,0.01,l2,725.0482177734375,-725.0482177734375,221.36138916015625,0.0,1.3762550354003906,311.35203742980957,0.7466131110258978,-0.3527271722175439,20.371582598069153,4.771010494232177,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.001,0.0,l2,1054.9566650390625,-1054.9566650390625,490.17333984375,1.2761670351028442,0.0,638.41259765625,0.6232314261541047,-0.6922721053561007,39.969485322915205,12.139780650138855,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.001,0.0,l2,1044.4427490234375,-1044.4427490234375,473.8555908203125,1.2633358240127563,0.0,376.82977294921875,0.5545690234724402,-0.4229241939468285,24.417383502114014,6.58748881816864,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.001,0.0,l2,725.16015625,-725.16015625,221.42214965820312,1.2821755409240723,0.0,311.34521675109863,0.7458901343033992,-0.35467847896911536,20.48514323626929,4.769412693977356,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.001,0.001,l2,1054.7713623046875,-1054.7713623046875,490.7746887207031,1.2746193408966064,1.6800498962402344,638.2265930175781,0.62371725465277,-0.6924479267072009,39.97972201056082,12.136687660217286,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.001,0.001,l2,1045.19091796875,-1045.19091796875,474.09381103515625,1.2636620998382568,1.6279644966125488,377.33909606933594,0.5567119706243533,-0.4245030822959904,24.508541617703862,6.59662029504776,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.001,0.001,l2,724.7850952148438,-724.7850952148438,221.43382263183594,1.282386064529419,1.376534342765808,310.9464569091797,0.7442904414863986,-0.352719313100015,20.37177063197799,4.768890972137451,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.001,0.01,l2,1054.5162353515625,-1054.5162353515625,490.76214599609375,1.2768149375915527,1.6806576251983643,637.9655456542969,0.6308317863530004,-0.691089183830548,39.900543992610515,12.151229920387268,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.001,0.01,l2,1044.423095703125,-1044.423095703125,474.2193603515625,1.265670895576477,1.6290810108184814,376.4402618408203,0.5522380699374089,-0.4232071824439654,24.433742893176326,6.581186583042145,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.001,0.01,l2,724.41796875,-724.41796875,221.3858184814453,1.2840495109558105,1.3769092559814453,310.6721382141113,0.738850054348866,-0.35121445963318876,20.28407875824335,4.747648763656616,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.01,0.0,l2,1055.00732421875,-1055.00732421875,490.2662658691406,1.2748515605926514,0.0,638.4562072753906,0.6287813768635018,-0.6904109901331515,39.861840853078306,12.14560691833496,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.01,0.0,l2,1046.0167236328125,-1046.0167236328125,473.92523193359375,1.2637532949447632,0.0,378.3271789550781,0.562726265096219,-0.42678074014380873,24.63993817940747,6.615279493331909,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.01,0.0,l2,724.6348876953125,-724.6348876953125,221.39419555664062,1.282272458076477,0.0,310.8687400817871,0.7416519203477369,-0.3525199601738396,20.35972525952191,4.761474449634552,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.01,0.001,l2,1053.857666015625,-1053.857666015625,490.7599182128906,1.2749547958374023,1.6810132265090942,637.3058471679688,0.6239392800539386,-0.6866484836254207,39.64423582570016,12.128935489654541,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.01,0.001,l2,1046.282470703125,-1046.282470703125,473.62353515625,1.2600319385528564,1.6260018348693848,378.89405822753906,0.5632368960876912,-0.4278454449306789,24.701451336579524,6.612087309360504,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.01,0.001,l2,725.10791015625,-725.10791015625,221.4998321533203,1.2833333015441895,1.3765987157821655,311.13010597229004,0.7448385166176987,-0.3532361932667396,20.40166803104445,4.771419959068298,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.01,0.01,l2,1054.3370361328125,-1054.3370361328125,490.765380859375,1.2765835523605347,1.680484414100647,637.7791748046875,0.6243500312765158,-0.6909404716929446,39.89241489969942,12.138470163345337,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.01,0.01,l2,1045.1573486328125,-1045.1573486328125,473.6293640136719,1.2624149322509766,1.6276209354400635,377.75755310058594,0.5609827107513992,-0.4255644077640637,24.569784139989935,6.61030730009079,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.001,0.01,0.01,l2,725.0975952148438,-725.0975952148438,221.408447265625,1.2825384140014648,1.3760912418365479,311.2993907928467,0.7478730900569529,-0.3536160391619654,20.42362686767987,4.7803837895393375,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.0,0.0,l2,4289.9189453125,-4289.9189453125,1632.7142333984375,0.0,0.0,3873.3756103515625,1.8302895815144777,-4.096780669028445,236.52973906684497,15.973852014541626,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.0,0.0,l2,4122.10888671875,-4122.10888671875,1488.5072021484375,0.0,0.0,2439.844970703125,1.8136278982864042,-2.519249776532499,145.4478502669246,10.46543577671051,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.0,0.0,l2,3886.489013671875,-3886.489013671875,983.8477172851562,0.0,0.0,1947.82373046875,2.232394196223435,-1.9077849332402743,110.14470714130309,9.3430872631073,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.0,0.001,l2,4282.72021484375,-4282.72021484375,1625.33349609375,0.0,10.927329063415527,3866.1671447753906,1.7938747183671269,-4.083692055558225,235.77610592611674,15.890145525932311,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.0,0.001,l2,4110.4150390625,-4110.4150390625,1481.988525390625,0.0,9.738739967346191,2434.661178588867,1.804570408305076,-2.518838707295808,145.4239775157626,10.475328726768494,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.0,0.001,l2,3918.94287109375,-3918.94287109375,991.6433715820312,0.0,7.609222412109375,1964.6797313690186,2.281214257994341,-1.921269162191701,110.92507756722019,9.474252533912658,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.0,0.01,l2,4290.1044921875,-4290.1044921875,1621.7471923828125,0.0,10.837929725646973,3873.4629821777344,1.8241183677931665,-4.084698418668963,235.8339089949719,15.961490874290467,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.0,0.01,l2,4116.38818359375,-4116.38818359375,1487.951416015625,0.0,9.733567237854004,2434.592971801758,1.8101592339537094,-2.520334715093951,145.51020223333663,10.450725021362304,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.0,0.01,l2,3917.76220703125,-3917.76220703125,993.0231323242188,0.0,7.660465240478516,1960.6796436309814,2.264391863588025,-1.908523723499581,110.18758687269853,9.41665740966797,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.001,0.0,l2,4293.40673828125,-4293.40673828125,1633.311767578125,4.886086463928223,0.0,3876.8590087890625,1.8311559705972238,-4.090199906547956,236.15058103777832,15.976350355148316,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.001,0.0,l2,4115.12158203125,-4115.12158203125,1483.2724609375,4.618847846984863,0.0,2438.08837890625,1.8028969520096987,-2.525750743316923,145.82294822489857,10.457203769683838,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.001,0.0,l2,3908.19189453125,-3908.19189453125,987.1033325195312,4.424542427062988,0.0,1963.0114765167236,2.267240777661223,-1.9164258905666978,110.64446551511811,9.437583031654357,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.001,0.001,l2,4284.9365234375,-4284.9365234375,1627.6197509765625,4.88393497467041,10.891908645629883,3868.3790588378906,1.8097125605072686,-4.088419999257306,236.0514564443216,15.959606609344483,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.001,0.001,l2,4112.3662109375,-4112.3662109375,1480.7999267578125,4.583807945251465,9.719266891479492,2437.796920776367,1.826663705360692,-2.5159951380986665,145.25997014866263,10.53093108177185,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.001,0.001,l2,3879.23095703125,-3879.23095703125,981.56689453125,4.412831783294678,7.637409687042236,1945.1167449951172,2.2335228745578197,-1.8951592726890927,109.41591717543211,9.352965359687806,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.001,0.01,l2,4281.50634765625,-4281.50634765625,1627.935791015625,4.88142204284668,10.884561538696289,3864.8599548339844,1.8130284086900617,-4.07846463123248,235.47763537113653,15.934989213943481,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.001,0.01,l2,4123.1728515625,-4123.1728515625,1489.4654541015625,4.605339050292969,9.725584030151367,2439.859817504883,1.8164480586122,-2.512485957473644,145.05733699517106,10.463259949684144,False
61,source_localization_stage4.1.wave_feature_conv2,243,0,1000,0.005,0.001,0.01,l2,3909.889892578125,-3909.889892578125,987.6134643554688,4.456133842468262,7.716120719909668,1963.6221504211426,2.2828750409430705,-1.9104071853810503,110.29628866599053,9.459276609420776,False
