layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
59,source_localization_stage4.1.wave_feature_conv1,179,2,1000,0.005,0.0,0.0,post_relu_mean,463.3058776855469,-463.3058776855469,57.48192596435547,0.0,0.0,381.6659507751465,0.2926612037010258,-0.4129899401354663,23.843830384004924,2.069828581213951,False
59,source_localization_stage4.1.wave_feature_conv1,179,2,1000,0.01,0.0,0.0,post_relu_mean,905.2889404296875,-905.2889404296875,112.47234344482422,0.0,0.0,768.6585960388184,0.29727391713550266,-0.7835494032645006,45.23776046256605,2.184452239274979,False
61,source_localization_stage4.1.wave_feature_conv2,201,2,1000,0.005,0.0,0.0,post_relu_mean,683.9193115234375,-683.9193115234375,98.4465103149414,0.0,0.0,555.3403282165527,0.5220339737544732,-0.587497639574168,33.91927017000898,3.079154123067856,False
61,source_localization_stage4.1.wave_feature_conv2,201,2,1000,0.01,0.0,0.0,post_relu_mean,1381.1419677734375,-1381.1419677734375,196.8859405517578,0.0,0.0,1154.1235313415527,0.5448883618977025,-1.1632059263090462,67.1575627405552,3.3532815659046173,False
61,source_localization_stage4.1.wave_feature_conv2,254,2,1000,0.005,0.0,0.0,post_relu_mean,580.167724609375,-580.167724609375,99.11788940429688,0.0,0.0,454.70293045043945,0.40207449582354315,-0.48539162214864695,28.024082435073467,2.5276041650772094,False
61,source_localization_stage4.1.wave_feature_conv2,254,2,1000,0.01,0.0,0.0,post_relu_mean,1179.8114013671875,-1179.8114013671875,198.58966064453125,0.0,0.0,954.8748359680176,0.46019675547473043,-0.9909685500621401,57.21302165492917,2.8329610133171084,False
61,source_localization_stage4.1.wave_feature_conv2,221,2,1000,0.005,0.0,0.0,post_relu_mean,587.306396484375,-587.306396484375,97.05470275878906,0.0,0.0,464.47704315185547,0.4008110977781732,-0.4862732104343868,28.075098470822443,2.5626038563251496,False
61,source_localization_stage4.1.wave_feature_conv2,221,2,1000,0.01,0.0,0.0,post_relu_mean,1213.849365234375,-1213.849365234375,199.10189819335938,0.0,0.0,988.972770690918,0.43869334728709936,-1.0499666137283317,60.620430020463296,2.8417830646038054,False
61,source_localization_stage4.1.wave_feature_conv2,152,2,1000,0.005,0.0,0.0,post_relu_mean,627.532958984375,-627.532958984375,95.73519134521484,0.0,0.0,507.31587982177734,0.4954533765158495,-0.5450997067163007,31.471612892950642,2.971009179353714,False
61,source_localization_stage4.1.wave_feature_conv2,152,2,1000,0.01,0.0,0.0,post_relu_mean,1280.13671875,-1280.13671875,195.07032775878906,0.0,0.0,1060.5844955444336,0.5130748258022617,-1.0837974749875336,62.572585150830605,3.2159511375427248,False
61,source_localization_stage4.1.wave_feature_conv2,101,2,1000,0.005,0.0,0.0,post_relu_mean,863.5096435546875,-863.5096435546875,187.14317321777344,0.0,0.0,652.2590503692627,0.6352962731866547,-0.676224985382325,39.04140015683642,2.8860475540161135,False
61,source_localization_stage4.1.wave_feature_conv2,101,2,1000,0.01,0.0,0.0,post_relu_mean,1687.7257080078125,-1687.7257080078125,362.54144287109375,0.0,0.0,1301.0769214630127,0.5268307105839788,-1.314642302764112,75.90002387089999,2.9979402446746826,False
8,wave_feature_stage1.0.wave_feature_conv1,19,3,1000,0.005,0.0,0.0,post_relu_mean,2962.0087890625,-2962.0087890625,366.4412841796875,0.0,0.0,2458.304412841797,0.32709130691478583,-2.522556096495186,145.6380307083584,4.798506076335907,False
8,wave_feature_stage1.0.wave_feature_conv1,19,3,1000,0.01,0.0,0.0,post_relu_mean,5794.77587890625,-5794.77587890625,708.1326293945312,0.0,0.0,4949.380096435547,0.27357632014593825,-5.00562248022265,288.99617562398373,4.834031310081482,False
8,wave_feature_stage1.0.wave_feature_conv1,24,3,1000,0.005,0.0,0.0,post_relu_mean,1883.103515625,-1883.103515625,345.5948181152344,0.0,0.0,1469.4569625854492,0.18263619010085233,-1.498835551119491,86.5342945451205,3.1665185582637787,False
8,wave_feature_stage1.0.wave_feature_conv1,24,3,1000,0.01,0.0,0.0,post_relu_mean,3701.880859375,-3701.880859375,667.1774291992188,0.0,0.0,2966.6516647338867,0.16265968256584437,-3.011510683152821,173.86750278457495,3.2199412894248964,False
8,wave_feature_stage1.0.wave_feature_conv1,2,3,1000,0.005,0.0,0.0,post_relu_mean,1892.92333984375,-1892.92333984375,344.5370788574219,0.0,0.0,1484.3913040161133,0.23977292734318525,-1.5080093995147732,87.06387829407166,3.195245860815048,False
8,wave_feature_stage1.0.wave_feature_conv1,2,3,1000,0.01,0.0,0.0,post_relu_mean,3716.55517578125,-3716.55517578125,670.5187377929688,0.0,0.0,2982.0414505004883,0.19427212165971972,-3.010145425449601,173.78868047470903,3.230731675624847,False
8,wave_feature_stage1.0.wave_feature_conv1,30,3,1000,0.005,0.0,0.0,post_relu_mean,1993.649169921875,-1993.649169921875,343.2488708496094,0.0,0.0,1590.10160446167,0.16415023266480722,-1.640162551823805,94.69369387146016,3.2153494584560396,False
8,wave_feature_stage1.0.wave_feature_conv1,30,3,1000,0.01,0.0,0.0,post_relu_mean,3940.343505859375,-3940.343505859375,669.6574096679688,0.0,0.0,3210.3873710632324,0.144890269625163,-3.2554346474018305,187.95029928383423,3.250346838235855,False
8,wave_feature_stage1.0.wave_feature_conv1,29,3,1000,0.005,0.0,0.0,post_relu_mean,1975.84033203125,-1975.84033203125,335.0015563964844,0.0,0.0,1580.7259521484375,0.20593653510358914,-1.5972243749758293,92.21464804379288,3.1458934497833253,False
8,wave_feature_stage1.0.wave_feature_conv1,29,3,1000,0.01,0.0,0.0,post_relu_mean,3897.651611328125,-3897.651611328125,651.7957153320312,0.0,0.0,3185.7431640625,0.16536563943104568,-3.2104693072038724,185.3542930275031,3.1826615059375762,False
10,wave_feature_stage1.0.wave_feature_conv2,25,3,1000,0.005,0.0,0.0,post_relu_mean,1468.9849853515625,-1468.9849853515625,141.7901611328125,0.0,0.0,1233.7003631591797,0.14288409896934665,-1.275006018003233,73.6115877249574,2.2968538749217986,False
10,wave_feature_stage1.0.wave_feature_conv2,25,3,1000,0.01,0.0,0.0,post_relu_mean,2885.453125,-2885.453125,277.3343811035156,0.0,0.0,2514.6241912841797,0.12630560117008188,-2.570520730913781,148.40726520066332,2.33558428645134,False
10,wave_feature_stage1.0.wave_feature_conv2,4,3,1000,0.005,0.0,0.0,post_relu_mean,1322.352294921875,-1322.352294921875,140.9601593017578,0.0,0.0,1110.5074768066406,0.13554777397745096,-1.1502624434354756,66.40960547329277,2.1461468815803526,False
10,wave_feature_stage1.0.wave_feature_conv2,4,3,1000,0.01,0.0,0.0,post_relu_mean,2607.40869140625,-2607.40869140625,278.3393859863281,0.0,0.0,2258.1847229003906,0.1163543435228205,-2.3091729404441166,133.31850570182627,2.174080910682678,False
10,wave_feature_stage1.0.wave_feature_conv2,23,3,1000,0.005,0.0,0.0,post_relu_mean,804.1255493164062,-804.1255493164062,107.78939056396484,0.0,0.0,657.8601760864258,0.07699166122785445,-0.6815777139271009,39.3504164048197,1.4498615920543672,False
10,wave_feature_stage1.0.wave_feature_conv2,23,3,1000,0.01,0.0,0.0,post_relu_mean,1591.04150390625,-1591.04150390625,210.13888549804688,0.0,0.0,1342.4265823364258,0.07121511146012845,-1.3736343387222374,79.305837734639,1.4782824110984802,False
10,wave_feature_stage1.0.wave_feature_conv2,9,3,1000,0.005,0.0,0.0,post_relu_mean,1480.8394775390625,-1480.8394775390625,119.03627014160156,0.0,0.0,1328.068214416504,0.15042584431076725,-1.3502711647381023,77.95699836847508,2.6544556736946108,False
10,wave_feature_stage1.0.wave_feature_conv2,9,3,1000,0.01,0.0,0.0,post_relu_mean,2954.904541015625,-2954.904541015625,234.5040283203125,0.0,0.0,2686.665382385254,0.1330013222077263,-2.708766374249689,156.38876978556988,2.707071797847748,False
10,wave_feature_stage1.0.wave_feature_conv2,13,3,1000,0.005,0.0,0.0,post_relu_mean,942.1031494140625,-942.1031494140625,86.73925018310547,0.0,0.0,822.8600158691406,0.2273073104486811,-0.8190667382193587,47.28831782736491,2.211513719558716,False
10,wave_feature_stage1.0.wave_feature_conv2,13,3,1000,0.01,0.0,0.0,post_relu_mean,1828.643310546875,-1828.643310546875,164.4124755859375,0.0,0.0,1631.7269592285156,0.19489393339130953,-1.614490353561329,93.21155995988067,2.2599225640296936,False
14,wave_feature_stage1.1.wave_feature_conv1,2,3,1000,0.005,0.0,0.0,post_relu_mean,2285.76953125,-2285.76953125,359.78057861328125,0.0,0.0,1756.2416076660156,0.19843566330206885,-1.8334747888960894,105.8543948302378,3.3518207800388335,False
14,wave_feature_stage1.1.wave_feature_conv1,2,3,1000,0.01,0.0,0.0,post_relu_mean,4498.2294921875,-4498.2294921875,704.4261474609375,0.0,0.0,3624.0558166503906,0.18839319071339036,-3.745255354650467,216.22971775134542,3.440068006515503,False
14,wave_feature_stage1.1.wave_feature_conv1,8,3,1000,0.005,0.0,0.0,post_relu_mean,2180.688232421875,-2180.688232421875,389.9013977050781,0.0,0.0,1661.2275695800781,0.20210429779429476,-1.720941843644968,99.35740964925834,3.183665473461151,False
14,wave_feature_stage1.1.wave_feature_conv1,8,3,1000,0.01,0.0,0.0,post_relu_mean,4270.79443359375,-4270.79443359375,761.2612915039062,0.0,0.0,3379.973907470703,0.18230331773661573,-3.45867057931331,199.68395866555932,3.2545272374153136,False
14,wave_feature_stage1.1.wave_feature_conv1,29,3,1000,0.005,0.0,0.0,post_relu_mean,2159.927734375,-2159.927734375,387.95343017578125,0.0,0.0,1643.8582763671875,0.14814274315686918,-1.7045753591959916,98.41248004292858,3.2003411507606505,False
14,wave_feature_stage1.1.wave_feature_conv1,29,3,1000,0.01,0.0,0.0,post_relu_mean,4226.37060546875,-4226.37060546875,755.6635131835938,0.0,0.0,3342.5909423828125,0.1367775141492781,-3.4305424051006543,198.05998848990072,3.2466507506370545,False
14,wave_feature_stage1.1.wave_feature_conv1,9,3,1000,0.005,0.0,0.0,post_relu_mean,1837.94091796875,-1837.94091796875,400.34356689453125,0.0,0.0,1354.6558837890625,0.18369682923936984,-1.414742026692757,81.67916439799161,2.6550940644741057,False
14,wave_feature_stage1.1.wave_feature_conv1,9,3,1000,0.01,0.0,0.0,post_relu_mean,3629.14111328125,-3629.14111328125,782.7531127929688,0.0,0.0,2763.4464111328125,0.1629456976723346,-2.8268408820205857,163.2058480840842,2.694103491306305,False
14,wave_feature_stage1.1.wave_feature_conv1,30,3,1000,0.005,0.0,0.0,post_relu_mean,2467.380615234375,-2467.380615234375,416.1681213378906,0.0,0.0,1970.4131164550781,0.3232935047915218,-2.0600449282472297,118.93532433436528,3.8735965526103975,False
14,wave_feature_stage1.1.wave_feature_conv1,30,3,1000,0.01,0.0,0.0,post_relu_mean,4876.2255859375,-4876.2255859375,811.7586669921875,0.0,0.0,3983.667510986328,0.2755976395488612,-4.0489553749463845,233.76378088353607,3.9248622918128966,False
16,wave_feature_stage1.1.wave_feature_conv2,11,3,1000,0.005,0.0,0.0,post_relu_mean,1248.0418701171875,-1248.0418701171875,142.61111450195312,0.0,0.0,1055.0791473388672,0.1611129930692461,-1.0999555634948002,63.50517143367229,2.1395964074134826,False
16,wave_feature_stage1.1.wave_feature_conv2,11,3,1000,0.01,0.0,0.0,post_relu_mean,2462.93896484375,-2462.93896484375,277.4736633300781,0.0,0.0,2135.1136932373047,0.14469737678504094,-2.1865689160844743,126.24006823268789,2.1774672937393187,False
16,wave_feature_stage1.1.wave_feature_conv2,13,3,1000,0.005,0.0,0.0,post_relu_mean,868.2471923828125,-868.2471923828125,88.47318267822266,0.0,0.0,733.7690238952637,0.08104482800562243,-0.7565573915043677,43.67931587782536,1.4161355310678483,False
16,wave_feature_stage1.1.wave_feature_conv2,13,3,1000,0.01,0.0,0.0,post_relu_mean,1725.0325927734375,-1725.0325927734375,177.36026000976562,0.0,0.0,1501.6674003601074,0.07399881791393485,-1.5403233094438202,88.9295042723169,1.4485780030488968,False
16,wave_feature_stage1.1.wave_feature_conv2,9,3,1000,0.005,0.0,0.0,post_relu_mean,1164.156982421875,-1164.156982421875,139.22119140625,0.0,0.0,979.4291648864746,0.16853762466597538,-1.0377797171217122,59.91549577301034,1.958729104399681,False
16,wave_feature_stage1.1.wave_feature_conv2,9,3,1000,0.01,0.0,0.0,post_relu_mean,2352.63671875,-2352.63671875,278.974365234375,0.0,0.0,2028.1557273864746,0.1570094171300605,-2.096054421990433,121.0142612710253,2.014456896781921,False
16,wave_feature_stage1.1.wave_feature_conv2,29,3,1000,0.005,0.0,0.0,post_relu_mean,699.9217529296875,-699.9217529296875,112.35015869140625,0.0,0.0,542.2012329101562,0.04259348974435474,-0.562109062019153,32.452985986733125,1.1437054735422134,False
16,wave_feature_stage1.1.wave_feature_conv2,29,3,1000,0.01,0.0,0.0,post_relu_mean,1374.9442138671875,-1374.9442138671875,222.74559020996094,0.0,0.0,1106.8282470703125,0.044414682630527565,-1.1324550285387993,65.38152645076535,1.1639528268575667,False
16,wave_feature_stage1.1.wave_feature_conv2,22,3,1000,0.005,0.0,0.0,post_relu_mean,823.8969116210938,-823.8969116210938,139.8402557373047,0.0,0.0,644.5378189086914,0.05921654918516996,-0.6714330536943843,38.76473516231478,1.3025448995828628,False
16,wave_feature_stage1.1.wave_feature_conv2,22,3,1000,0.01,0.0,0.0,post_relu_mean,1642.171875,-1642.171875,280.0203552246094,0.0,0.0,1322.632667541504,0.06027295923734325,-1.3570060783196825,78.34581393356453,1.3312084084749223,False
21,wave_pattern_stage2.0.wave_feature_conv1,50,3,1000,0.005,0.0,0.0,post_relu_mean,2040.0242919921875,-2040.0242919921875,102.27249145507812,0.0,0.0,1830.3492431640625,0.198043948757931,-1.934455517790533,111.68444933686374,3.754259303808212,False
21,wave_pattern_stage2.0.wave_feature_conv1,50,3,1000,0.01,0.0,0.0,post_relu_mean,4086.65576171875,-4086.65576171875,202.9144287109375,0.0,0.0,3776.338623046875,0.19332085491510095,-3.903690003627043,225.37692917929934,3.843305468559265,False
21,wave_pattern_stage2.0.wave_feature_conv1,3,3,1000,0.005,0.0,0.0,post_relu_mean,1256.205322265625,-1256.205322265625,91.77996826171875,0.0,0.0,1077.2076721191406,0.11848999629928211,-1.1272021495361602,65.07823468006737,2.4321390879154205,False
21,wave_pattern_stage2.0.wave_feature_conv1,3,3,1000,0.01,0.0,0.0,post_relu_mean,2465.453369140625,-2465.453369140625,177.28909301757812,0.0,0.0,2200.9466857910156,0.1179846419174257,-2.294332076258449,132.46167143149074,2.4768075132369995,False
21,wave_pattern_stage2.0.wave_feature_conv1,27,3,1000,0.005,0.0,0.0,post_relu_mean,1666.6712646484375,-1666.6712646484375,115.6795654296875,0.0,0.0,1473.6539840698242,0.1969418445761588,-1.5484199318728078,89.39697391344117,3.129000140428543,False
21,wave_pattern_stage2.0.wave_feature_conv1,27,3,1000,0.01,0.0,0.0,post_relu_mean,3332.8515625,-3332.8515625,232.4315185546875,0.0,0.0,3023.082206726074,0.18892376946468456,-3.1173428212658427,179.9776334006032,3.2069299733638763,False
21,wave_pattern_stage2.0.wave_feature_conv1,28,3,1000,0.005,0.0,0.0,post_relu_mean,971.8302001953125,-971.8302001953125,85.72288513183594,0.0,0.0,854.201826095581,0.12321518892853463,-0.8910283206146317,51.442963014994696,2.1798306167125703,False
21,wave_pattern_stage2.0.wave_feature_conv1,28,3,1000,0.01,0.0,0.0,post_relu_mean,1928.28515625,-1928.28515625,164.78208923339844,0.0,0.0,1731.597578048706,0.11872651820308089,-1.7740038595569385,102.42099685305494,2.2253710436820984,False
21,wave_pattern_stage2.0.wave_feature_conv1,49,3,1000,0.005,0.0,0.0,post_relu_mean,733.37255859375,-733.37255859375,80.76914978027344,0.0,0.0,621.8427028656006,0.07736990730543232,-0.6538025522629034,37.74697678024663,1.8563246768712998,False
21,wave_pattern_stage2.0.wave_feature_conv1,49,3,1000,0.01,0.0,0.0,post_relu_mean,1493.376953125,-1493.376953125,155.5009307861328,0.0,0.0,1307.115285873413,0.10372628051363807,-1.343187534186646,77.54801802550709,1.9617047041654587,False
23,wave_pattern_stage2.0.wave_feature_conv2,45,3,1000,0.005,0.0,0.0,post_relu_mean,602.252685546875,-602.252685546875,69.72736358642578,0.0,0.0,488.2436408996582,0.05459668163262686,-0.5059597055951179,29.211236440953165,1.193229029774666,False
23,wave_pattern_stage2.0.wave_feature_conv2,45,3,1000,0.01,0.0,0.0,post_relu_mean,1175.3087158203125,-1175.3087158203125,132.78497314453125,0.0,0.0,998.2419929504395,0.061612141032372426,-1.0348206432058995,59.74467366169648,1.2324038130044936,False
23,wave_pattern_stage2.0.wave_feature_conv2,59,3,1000,0.005,0.0,0.0,post_relu_mean,426.2598571777344,-426.2598571777344,69.7831039428711,0.0,0.0,327.85206604003906,0.04123699343609242,-0.3407362390556955,19.672172605070447,0.8752248084545136,False
23,wave_pattern_stage2.0.wave_feature_conv2,59,3,1000,0.01,0.0,0.0,post_relu_mean,848.8472900390625,-848.8472900390625,136.77354431152344,0.0,0.0,683.4490509033203,0.04430417872989844,-0.7140714097686425,41.22642415225753,0.9009484425187111,False
23,wave_pattern_stage2.0.wave_feature_conv2,63,3,1000,0.005,0.0,0.0,post_relu_mean,458.65081787109375,-458.65081787109375,66.16006469726562,0.0,0.0,364.5227870941162,0.045933425609557224,-0.3802919934143373,21.956001355974973,0.9608143720030785,False
23,wave_pattern_stage2.0.wave_feature_conv2,63,3,1000,0.01,0.0,0.0,post_relu_mean,898.9738159179688,-898.9738159179688,127.41407012939453,0.0,0.0,743.5917873382568,0.050897159832747556,-0.7751797544175666,44.75447221324249,0.9927223256230354,False
23,wave_pattern_stage2.0.wave_feature_conv2,25,3,1000,0.005,0.0,0.0,post_relu_mean,448.420654296875,-448.420654296875,63.1486701965332,0.0,0.0,358.3601303100586,0.030962446161327095,-0.37271344451457966,21.518359195127374,0.883965125977993,False
23,wave_pattern_stage2.0.wave_feature_conv2,25,3,1000,0.01,0.0,0.0,post_relu_mean,877.9712524414062,-877.9712524414062,121.4337158203125,0.0,0.0,729.6256942749023,0.03529785895211581,-0.7511816430054306,43.36895308569465,0.9081685420870781,False
23,wave_pattern_stage2.0.wave_feature_conv2,47,3,1000,0.005,0.0,0.0,post_relu_mean,499.59814453125,-499.59814453125,66.7334976196289,0.0,0.0,408.22976875305176,0.030655526640504877,-0.4274655366292605,24.67942892229457,0.9459646090865135,False
23,wave_pattern_stage2.0.wave_feature_conv2,47,3,1000,0.01,0.0,0.0,post_relu_mean,991.7760009765625,-991.7760009765625,130.4147491455078,0.0,0.0,836.7263813018799,0.03736122339524093,-0.8657958551777514,49.98612732631716,0.9747464823722839,False
26,wave_pattern_stage2.0.skip_connection.0,29,3,1000,0.005,0.0,0.0,post_relu_mean,1900.4921875,-1900.4921875,199.43533325195312,0.0,0.0,1602.1634826660156,0.16260137011065096,-1.683450948151145,97.19287298090026,3.225931887626648,False
26,wave_pattern_stage2.0.skip_connection.0,29,3,1000,0.01,0.0,0.0,post_relu_mean,3798.426025390625,-3798.426025390625,397.3948669433594,0.0,0.0,3302.1378479003906,0.1613488730168115,-3.4141144842097613,197.11155937311514,3.307426294088364,False
